00	21.63	0.00000	0.00000
10	21.63	17.33457	-17.95882
10	21.63	23.11276	-23.94510
10	21.63	34.11111	-35.24335
10	21.63	31.39597	-32.10750
10	21.63	30.49092	-31.06222
10	21.63	52.07487	-54.38710
10	21.63	60.87029	-70.01930
10	21.63	85.03058	-94.53687
10	21.63	104.85903	-115.70276
10	21.63	-44.43097	54.83072
10	21.63	-94.19430	111.67522
10	21.63	-128.20050	149.15178
10	21.63	7.45779	-10.58551
10	21.63	52.67722	-63.83128
00	21.63	95.00649	-112.16420
00	21.63	95.00649	-112.16420
00	21.63	95.00649	-112.16420
00	21.63	0.00000	0.00000
00	21.63	0.00000	0.00000
00	21.63	0.00000	0.00000
00	21.63	0.00000	0.00000
00	21.63	0.00000	0.00000
00	21.63	0.00000	0.00000
00	21.63	0.00000	0.00000
00	21.63	0.00000	0.00000
10	21.63	35.47585	-41.54245
10	21.63	150.55177	-167.19160
10	21.63	190.87766	-209.82742
10	21.63	204.31963	-224.03937
10	21.63	237.11914	-259.08151
10	21.63	154.82114	-166.37592
10	21.63	127.38847	-135.47406
10	21.63	43.41127	-41.01452
10	21.63	57.61969	-57.03463
10	21.63	62.35583	-62.37466
10	21.63	-4.20314	12.04185
10	21.63	-7.57137	5.79780
10	6.62	-8.44034	4.00510
10	6.62	-6.55640	-14.54957
10	6.62	1.22125	-22.86939
10	7.760000000000001	3.17211	-23.46872
10	7.760000000000001	3.67981	-20.89577
10	7.760000000000001	7.00355	-16.02406
10	5.2700000000000005	7.26007	-13.30591
10	5.2700000000000005	4.09777	-3.09749
10	5.2700000000000005	-0.31710	2.71381
10	4.24	-1.78873	4.65091
10	4.24	-14.85488	19.71847
10	4.24	-18.87928	24.32887
10	4.159999999999999	-20.22075	25.86567
10	4.159999999999999	-0.71332	1.55007
10	4.159999999999999	-15.67977	19.51553
10	4.14	-20.66859	25.50401
10	4.14	-30.91980	37.51173
10	4.14	-19.28400	24.42177
10	4.08	-15.40540	20.05845
10	4.08	9.32251	-7.19375
10	4.08	15.24097	-13.67066
10	4.08	17.21379	-15.82963
10	4.08	6.51457	-4.08401
10	4.08	19.43378	-22.12633
10	4.09	23.74018	-28.14043
10	4.09	22.18644	-30.22948
10	4.09	11.59896	-18.75666
10	2.22	8.57283	-13.73789
00	2.22	1.76603	-5.49210
00	2.22	1.76603	-5.49210
00	2.22	1.76603	-5.49210
00	2.22	0.00000	0.00000
00	2.22	0.00000	0.00000
00	2.22	0.00000	0.00000
00	2.22	0.00000	0.00000
00	2.22	0.00000	0.00000
00	2.22	0.00000	0.00000
00	2.22	0.00000	0.00000
10	2.22	3.01518	-4.24576
10	3.33	3.89180	-5.35583
10	3.33	5.53585	-7.75248
10	3.33	4.84952	-6.71119
10	2.56	4.43677	-6.01835
10	2.56	3.55579	-4.01107
10	2.56	2.99820	-2.64809
10	1.76	2.68002	-2.06595
10	1.76	2.09069	-0.95298
10	1.76	2.48416	-1.13176
10	1.6700000000000002	2.62785	-1.20294
10	1.6700000000000002	2.58771	-1.01356
10	1.6700000000000002	1.88836	-0.35453
10	1.65	1.65820	-0.13651
10	1.65	1.41390	0.13175
10	1.65	1.95843	-0.34816
10	0.6	2.14988	-0.51665
00	0.6	2.51786	-0.84084
00	0.6	2.51786	-0.84084
00	0.6	2.51786	-0.84084
00	0.6	0.00000	0.00000
00	0.6	0.00000	0.00000
00	0.6	0.00000	0.00000
00	0.6	0.00000	0.00000
00	0.6	0.00000	0.00000
00	0.6	0.00000	0.00000
00	0.6	0.00000	0.00000
00	0.6	0.00000	0.00000
00	0.6	0.00000	0.00000
10	0.6	2.07697	-0.36884
10	0.6	1.78881	-0.62542
10	1.6700000000000002	1.69145	-0.70812
10	1.6700000000000002	1.44771	-0.83504
10	1.6700000000000002	1.70843	-0.54920
10	1.71	1.79363	-0.45264
10	1.71	1.94811	-0.24034
10	1.71	1.85169	-0.12862
10	1.65	1.81811	-0.09044
10	1.65	0.90069	0.83204
10	1.65	0.90069	0.83204
10	1.65	0.90069	0.83204
10	1.65	0.00000	0.00000
10	1.65	-1.12245	1.98415
10	1.6800000000000002	-1.48762	2.63483
10	1.6800000000000002	-1.54418	3.20240
10	1.6800000000000002	2.08644	-1.86742
00	1.6800000000000002	1.89067	-3.06011
00	1.6800000000000002	2.64071	-3.78207
00	1.6800000000000002	2.64071	-3.78207
00	1.6800000000000002	2.64071	-3.78207
00	1.6800000000000002	0.00000	0.00000
00	1.6800000000000002	0.00000	0.00000
00	1.6800000000000002	0.00000	0.00000
00	1.6800000000000002	0.00000	0.00000
00	1.6800000000000002	0.00000	0.00000
00	1.6800000000000002	0.00000	0.00000
00	1.6800000000000002	0.00000	0.00000
00	1.6800000000000002	0.00000	0.00000
00	1.6800000000000002	0.00000	0.00000
10	1.6800000000000002	-0.87270	2.23157
10	1.6800000000000002	-0.85428	2.18851
10	1.6800000000000002	-0.84814	2.17415
10	1.6800000000000002	-0.88483	2.21839
10	1.6800000000000002	-0.86493	2.18558
10	1.73	-0.85166	2.16371
10	1.73	-0.86750	2.18129
10	1.73	-0.87074	2.18931
10	1.6900000000000002	-0.87325	2.19556
10	1.6900000000000002	-0.87052	2.19695
10	1.6900000000000002	-0.97349	2.33731
10	1.71	-1.07625	2.47453
10	1.71	-1.42189	2.98926
10	1.71	-1.69043	3.31738
10	1.7	-2.07417	3.81709
10	1.7	-2.20213	3.95150
10	1.7	-2.23041	3.98680
10	1.76	-2.30135	4.06691
10	1.76	-1.39322	2.24331
10	1.76	0.26330	1.45349
00	1.76	1.43623	1.41126
00	1.76	1.43623	1.41126
00	1.76	1.43623	1.41126
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
00	1.76	0.00000	0.00000
10	1.76	1.29286	-0.43955
10	1.8699999999999999	2.58573	-0.87909
10	1.8699999999999999	2.65242	-0.95021
10	1.8699999999999999	2.55746	-0.84980
10	1.84	2.48472	-0.77310
10	1.84	2.54906	-0.83269
10	1.84	2.57418	-0.85636
10	1.84	3.14336	-1.36505
10	1.84	6.75677	-4.88972
10	1.84	6.75677	-4.88972
10	1.84	10.37018	-8.41439
10	1.84	6.31544	-31.59756
10	1.84	5.89905	-63.09193
10	1.84	4.44117	-114.53952
10	1.84	4.72520	-130.93399
10	1.84	4.72520	-130.93399
10	1.84	5.00923	-147.32846
10	1.84	9.46627	-135.74124
10	1.84	16.82303	-137.65379
10	1.84	25.66547	-135.70395
10	1.84	11.21265	-65.88216
00	1.84	11.21265	-65.88216
00	1.84	-3.24018	3.93963
00	1.84	-3.24018	3.93963
00	1.84	-3.24018	3.93963
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
10	1.84	2.67679	-111.54771
10	1.84	2.67679	-111.54771
10	1.84	2.67679	-111.54771
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	256.48325	-284.61734
10	1.84	512.96649	-569.23468
00	1.84	512.96649	-569.23468
00	1.84	512.96649	-569.23468
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	-1.71751	-19.77660
10	1.84	5.73829	-23.44223
00	1.84	8.60744	-35.16335
00	1.84	8.60744	-35.16335
00	1.84	8.60744	-35.16335
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
10	1.84	8.60744	-35.16335
10	1.84	8.60744	-35.16335
10	1.84	8.60744	-35.16335
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	-1.08971	-109.60281
10	1.84	-2.17942	-219.20563
10	1.84	-37.95040	-65.20045
10	1.84	-20.71086	-47.21003
00	1.84	-29.97658	38.78777
00	1.84	-29.97658	38.78777
00	1.84	-29.97658	38.78777
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
10	1.84	5.13619	2.65079
10	1.84	5.13619	2.65079
10	1.84	5.13619	2.65079
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	-31.69834	35.57957
00	1.84	-63.39668	71.15914
00	1.84	-63.39668	71.15914
00	1.84	-63.39668	71.15914
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
10	1.84	-63.39668	71.15914
10	1.84	-63.39668	71.15914
10	1.84	-63.39668	71.15914
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	-1.91471	-7.82129
10	1.84	130.71051	-150.89981
10	1.84	262.69751	-296.58545
00	1.84	262.69751	-296.58545
00	1.84	262.69751	-296.58545
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
00	1.84	0.00000	0.00000
10	1.84	196.06577	-226.34972
10	1.84	196.06577	-226.34972
10	1.84	196.06577	-226.34972
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.00000	0.00000
10	1.84	0.23224	0.28867
10	0.36000000000000004	0.46290	0.57738
10	0.36000000000000004	0.44613	0.50805
10	0.36000000000000004	0.56572	0.49674
00	0.36000000000000004	0.61712	0.45642
00	0.36000000000000004	0.61712	0.45642
00	0.36000000000000004	0.61712	0.45642
00	0.36000000000000004	0.00000	0.00000
00	0.36000000000000004	0.00000	0.00000
00	0.36000000000000004	0.00000	0.00000
00	0.36000000000000004	0.00000	0.00000
00	0.36000000000000004	0.00000	0.00000
00	0.36000000000000004	0.00000	0.00000
00	0.36000000000000004	0.00000	0.00000
00	0.36000000000000004	0.00000	0.00000
00	0.36000000000000004	0.00000	0.00000
10	1.64	0.44929	0.37484
10	1.64	1.28014	-0.06008
10	1.64	1.55451	-0.20154
10	1.61	2.10984	-0.49128
10	1.61	2.09999	-0.48424
10	1.61	2.07883	-0.46290
10	1.74	2.07532	-0.45798
10	1.74	2.05820	-0.43712
10	1.74	2.06776	-0.44402
10	1.8699999999999999	2.07865	-0.45227
10	1.8699999999999999	2.11940	-0.49036
10	1.8699999999999999	2.13202	-0.50040
10	1.8	2.14149	-0.50792
10	1.8	2.14656	-0.51249
10	1.8	2.14801	-0.51326
10	1.83	2.14831	-0.51315
10	1.83	2.13069	-0.49516
10	1.83	2.06733	-0.49271
10	1.8	2.01183	-0.49006
10	1.8	1.88890	-0.45458
10	1.8	0.51924	0.54058
00	1.8	0.51924	0.54058
00	1.8	-0.85041	1.53574
00	1.8	-0.85041	1.53574
00	1.8	-0.85041	1.53574
00	1.8	0.00000	0.00000
00	1.8	0.00000	0.00000
00	1.8	0.00000	0.00000
00	1.8	0.00000	0.00000
00	1.8	0.00000	0.00000
00	1.8	0.00000	0.00000
00	1.8	0.00000	0.00000
00	1.8	0.00000	0.00000
00	1.8	0.00000	0.00000
00	1.8	0.00000	0.00000
00	1.8	0.00000	0.00000
10	1.3699999999999999	-0.10812	0.39151
10	1.3699999999999999	-0.21624	0.78302
10	1.3699999999999999	-0.21624	0.78302
10	1.3699999999999999	-0.21624	0.78302
10	1.3699999999999999	0.00000	0.00000
10	1.3699999999999999	0.00000	0.00000
10	1.3699999999999999	0.00000	0.00000
10	1.3699999999999999	0.00000	0.00000
10	1.3699999999999999	0.00000	0.00000
10	1.3699999999999999	0.00000	0.00000
10	1.3699999999999999	4.78894	-3.84542
10	1.3699999999999999	3.03644	-0.10807
10	1.3699999999999999	3.03644	-0.10807
00	1.3699999999999999	1.28394	3.62927
00	1.3699999999999999	1.28394	3.62927
00	1.3699999999999999	1.28394	3.62927
00	1.3699999999999999	0.00000	0.00000
00	1.3699999999999999	0.00000	0.00000
00	1.3699999999999999	0.00000	0.00000
00	1.3699999999999999	0.00000	0.00000
00	1.3699999999999999	0.00000	0.00000
00	1.3699999999999999	0.00000	0.00000
00	1.3699999999999999	0.00000	0.00000
00	1.3699999999999999	0.00000	0.00000
00	1.3699999999999999	0.00000	0.00000
00	1.3699999999999999	0.00000	0.00000
00	1.3699999999999999	0.00000	0.00000
10	1.3699999999999999	0.64197	1.81464
10	1.3699999999999999	3.52116	-0.12775
10	1.3699999999999999	3.52116	-0.12775
10	1.3699999999999999	3.52116	-0.12775
10	1.3699999999999999	0.00000	0.00000
10	1.3699999999999999	1.35596	-0.32553
10	1.26	1.80794	-0.43404
10	1.26	3.26771	-1.24367
10	1.26	6.06798	-4.25026
10	1.26	9.62531	-7.98936
10	1.26	16.32496	-14.90594
10	1.26	3.99893	-0.36822
10	1.26	-2.28307	7.27770
10	1.26	40.62149	-39.87341
10	1.26	139.38692	-150.01170
10	1.26	197.26974	-214.66098
10	1.26	250.51016	-288.72418
10	1.26	236.95026	-296.68201
10	1.26	307.28448	-363.15314
00	1.26	335.67166	-400.36755
00	1.26	335.67166	-400.36755
00	1.26	335.67166	-400.36755
00	1.26	0.00000	0.00000
00	1.26	0.00000	0.00000
00	1.26	0.00000	0.00000
00	1.26	0.00000	0.00000
00	1.26	0.00000	0.00000
00	1.26	0.00000	0.00000
00	1.26	0.00000	0.00000
00	1.26	0.00000	0.00000
10	1.26	223.97647	-248.04765
10	1.26	52.39119	-49.40723
10	1.26	-91.52101	113.16571
10	1.26	-139.49174	167.35669
10	1.26	-235.43321	275.73865
10	1.26	-125.83552	151.59056
10	1.26	-89.30296	110.20787
10	1.26	174.13849	-187.18066
10	1.26	33.46484	-28.31260
10	1.26	-13.42638	24.64342
10	1.26	-8.98433	19.57445
10	1.26	-78.87971	98.21928
10	1.26	-102.17816	124.43423
10	1.26	-183.01547	215.88065
10	1.26	65.59445	-64.71175
10	1.26	148.46443	-158.24255
10	1.26	213.86926	-232.09381
10	1.26	162.43555	-173.54541
10	9.45	141.36658	-149.75549
10	9.45	106.59921	-113.50816
10	9.45	127.19744	-165.14908
10	2.92	153.58356	-185.06708
00	2.92	177.07573	-220.84654
00	2.92	177.07573	-220.84654
00	2.92	177.07573	-220.84654
00	2.92	0.00000	0.00000
00	2.92	0.00000	0.00000
00	2.92	0.00000	0.00000
00	2.92	0.00000	0.00000
00	2.92	0.00000	0.00000
00	2.92	0.00000	0.00000
00	2.92	0.00000	0.00000
00	2.92	0.00000	0.00000
00	2.92	0.00000	0.00000
00	2.92	0.00000	0.00000
00	2.92	0.00000	0.00000
10	1.91	4.37475	-5.31304
10	1.91	5.37085	-6.12356
10	1.91	3.68796	-3.85435
10	1.75	3.11733	-3.08216
10	1.75	1.99924	-1.56372
10	1.75	2.01210	-1.55965
10	1.65	2.00458	-1.54063
10	1.65	1.98266	-1.50182
10	1.65	1.79747	-1.24649
10	1.82	1.52682	-0.89351
10	1.82	1.02528	-0.07805
10	1.82	0.28672	0.97671
10	1.5299999999999998	-0.06375	1.44467
10	1.5299999999999998	-0.16268	1.13048
10	1.5299999999999998	-0.13804	1.54170
10	0.58	-0.16397	1.67979
00	0.58	-0.16397	1.67979
00	0.58	-0.18990	1.81788
00	0.58	-0.18990	1.81788
00	0.58	-0.18990	1.81788
00	0.58	0.00000	0.00000
00	0.58	0.00000	0.00000
00	0.58	0.00000	0.00000
00	0.58	0.00000	0.00000
00	0.58	0.00000	0.00000
00	0.58	0.00000	0.00000
00	0.58	0.00000	0.00000
00	0.58	0.00000	0.00000
10	0.58	-0.54729	1.43507
10	0.58	-1.30001	3.10710
10	0.48000000000000004	-0.80038	2.97349
10	0.48000000000000004	-0.70649	2.25920
10	0.48000000000000004	-0.28637	1.88531
10	1.27	-0.16301	1.93537
10	1.27	-0.16301	1.93537
10	1.27	-0.03965	1.98543
10	1.27	-0.03965	1.98543
10	1.27	0.81041	1.33041
10	1.27	-0.15064	2.20663
10	1.13	-1.05620	2.97225
10	1.13	-0.50347	2.16244
10	1.13	-0.08070	1.49576
00	1.13	-0.08070	1.49576
00	1.13	-0.08070	1.49576
00	1.13	0.00000	0.00000
00	1.13	0.00000	0.00000
00	1.13	0.00000	0.00000
00	1.13	0.00000	0.00000
00	1.13	0.00000	0.00000
00	1.13	0.00000	0.00000
00	1.13	0.00000	0.00000
00	1.13	0.00000	0.00000
00	1.13	0.00000	0.00000
00	1.13	0.00000	0.00000
10	1.36	1.26686	-0.17893
10	1.36	1.26686	-0.17893
10	1.36	2.53373	-0.35786
10	1.36	2.53373	-0.35786
10	1.36	2.53373	-0.35786
10	1.36	0.00000	0.00000
10	1.36	0.00000	0.00000
10	1.36	-1.05900	1.99023
10	1.36	-2.36769	4.26199
10	1.48	-2.50753	4.42086
10	1.48	-1.10326	3.00782
10	1.48	-0.47104	2.38074
10	1.48	-0.47104	2.38074
10	1.48	0.63868	0.91411
10	1.48	1.74088	-0.50439
10	1.48	1.73979	-0.48155
10	1.48	1.73979	-0.48155
10	1.48	1.66236	-1.06776
10	1.48	1.62162	-1.36532
10	1.48	1.65009	-1.26791
10	1.48	1.59164	-1.82631
10	1.48	1.53932	-2.28465
10	1.48	1.61414	-1.72659
10	1.48	1.62539	-1.67672
10	1.48	1.62539	-1.67672
10	1.48	1.49549	-2.26911
10	1.48	1.49919	-1.73410
10	1.48	1.56599	-1.17039
10	1.48	0.66580	0.02490
10	1.48	-1.68100	3.04166
10	0.53	-3.61112	5.17892
10	0.53	-2.17272	3.64356
10	0.53	-1.54721	2.86142
10	0.65	-0.67584	1.77833
00	0.65	-0.67584	1.77833
00	0.65	0.19553	0.69524
00	0.65	0.19553	0.69524
00	0.65	0.19553	0.69524
00	0.65	0.00000	0.00000
00	0.65	0.00000	0.00000
00	0.65	0.00000	0.00000
00	0.65	0.00000	0.00000
10	1.57	0.12551	0.27053
10	1.57	0.59803	-1.09011
10	1.57	0.85647	-1.54177
10	1.57	0.81590	-1.44838
10	1.57	0.85382	-1.48803
10	1.57	1.07532	-2.37208
10	1.57	1.35448	-3.71162
10	1.57	1.27075	-3.28682
10	1.57	1.25787	-3.65166
10	2.9	1.16903	-3.85209
10	2.9	0.91547	-2.47005
10	2.9	0.55634	-0.98395
10	3.76	0.34246	-0.06572
10	3.76	0.35120	0.02226
10	3.76	0.25514	0.62604
10	3.76	0.21707	0.77851
10	3.76	-0.04765	0.98373
10	3.76	-0.10027	1.09734
10	3.76	-0.03106	1.06375
10	3.76	0.13106	0.75622
10	3.76	1.74232	-1.76673
10	3.76	3.02835	-3.83836
10	3.76	1.31230	-1.48138
10	3.76	1.44992	-1.89220
10	3.76	1.39944	-1.84668
10	3.76	1.15329	-1.45669
10	3.76	0.71314	-0.77952
10	3.76	0.40057	-0.22518
10	3.76	0.31771	-0.01896
10	3.76	0.23105	0.44122
10	4.29	0.33969	0.52343
10	4.29	0.45399	0.26508
10	4.29	0.64149	-0.15249
10	9.2	0.94079	-0.83962
10	9.2	0.04847	0.53412
10	9.2	-0.34340	1.05973
10	12.16	-0.52312	1.32449
10	12.16	0.39031	-0.16076
10	12.16	0.73598	-0.45316
10	11.42	0.71439	-0.13348
10	11.42	1.21315	0.03977
10	11.42	0.99446	-4.14323
10	4.760000000000001	0.53718	-8.57269
10	4.760000000000001	1.23991	-12.05636
10	4.760000000000001	1.14067	-10.50934
10	1.71	0.91044	-5.00296
10	1.71	1.02874	-3.89274
10	1.71	0.52573	0.12733
10	3.7	0.16732	0.73768
10	3.7	0.16732	0.73768
10	3.7	-0.19109	1.34803
10	3.7	-0.19109	1.34803
10	3.7	0.08321	0.89870
10	3.7	0.32283	0.60622
10	1.71	0.30548	0.68464
10	1.71	0.52656	-0.27567
10	1.71	0.68138	-1.21332
10	2.04	0.82506	-2.69081
10	2.04	0.92489	-3.93737
10	2.04	1.13318	-6.47311
10	3.5100000000000002	1.20945	-7.60529
10	3.5100000000000002	1.36224	-7.85923
10	3.5100000000000002	1.38368	-6.16626
10	3.5	1.30800	-3.80702
10	3.5	1.62399	-5.22346
10	3.5	1.58640	-5.37895
10	2.63	1.31822	-4.92634
10	2.63	1.24650	-3.98157
10	2.63	1.05162	-3.59985
10	2.35	1.04019	-4.05491
10	2.35	1.02454	-3.85958
10	2.35	1.08206	-3.85821
10	2.5	1.21252	-4.29646
10	2.5	1.22416	-4.47622
10	2.5	1.38015	-5.10052
10	3.33	1.49576	-5.62585
10	3.33	1.10688	-3.82772
10	3.33	1.18854	-5.84778
10	3.77	1.45141	-9.01484
10	3.77	1.58508	-7.50288
10	3.77	1.81086	-7.33559
10	3.4	1.74608	-5.85984
10	3.4	1.72486	-5.24502
10	3.4	1.51077	-5.07489
10	2.81	1.31528	-5.65609
10	2.81	1.34250	-4.00522
10	2.81	1.27644	-1.93587
10	2.81	1.31207	-0.35084
10	2.81	1.24603	-1.17045
10	2.81	0.94919	-0.65953
00	2.81	0.65711	-0.63329
00	2.81	0.65711	-0.63329
00	2.81	1.81844	0.32549
00	2.81	1.81844	0.32549
10	2.81	4.07391	-1.03333
10	2.81	6.32938	-2.39215
10	2.81	6.32938	-2.39215
10	2.81	5.29374	-1.20052
10	2.81	7.97371	-4.20627
10	3.37	9.83151	-6.30496
10	3.37	9.83151	-6.30496
10	3.37	10.97925	-7.58905
10	3.81	8.74777	-5.04317
10	3.81	6.35026	-4.57327
10	3.81	3.21907	-2.54921
10	3.04	2.36859	-1.96448
10	3.04	1.73358	-3.18388
10	3.04	1.14633	-2.61982
10	3.0300000000000002	1.40305	-1.92403
10	3.0300000000000002	1.41485	-3.69301
10	3.0300000000000002	1.72342	-5.47912
10	5.24	2.06442	-8.18948
10	5.24	2.77316	-6.91634
10	5.24	3.83025	-14.29918
10	6.28	4.44985	-21.27712
10	6.28	4.30790	-19.24640
10	6.28	3.63296	-20.59350
10	5.31	2.69066	-17.87794
10	5.31	2.59211	-15.47075
10	5.31	1.83986	-14.24365
10	4.0200000000000005	1.56499	-14.30668
10	4.0200000000000005	1.56295	-12.33850
10	4.0200000000000005	1.65240	-12.91954
10	4.08	1.95228	-15.26657
10	4.08	2.30704	-14.29623
10	4.08	2.67628	-15.93921
10	4.78	2.80509	-17.67935
10	4.78	1.10860	-15.80269
10	4.78	-0.30777	-9.18374
00	4.78	-0.30777	-9.18374
00	4.78	-0.30777	-9.18374
00	4.78	0.00000	0.00000
00	4.78	0.00000	0.00000
00	4.78	0.00000	0.00000
00	4.78	0.00000	0.00000
00	4.78	0.00000	0.00000
00	4.78	0.00000	0.00000
00	4.78	0.00000	0.00000
00	4.78	0.00000	0.00000
00	4.78	0.00000	0.00000
00	4.78	0.00000	0.00000
00	4.78	0.00000	0.00000
00	4.78	0.00000	0.00000
00	4.78	0.00000	0.00000
10	4.989999999999999	-0.88437	-5.95708
10	4.989999999999999	0.46878	-9.18770
10	4.989999999999999	1.59780	-14.72148
10	4.98	2.49243	-15.66142
10	4.98	2.70663	-15.69551
10	4.98	3.27873	-16.71484
10	4.720000000000001	3.13797	-15.81982
10	4.720000000000001	2.50730	-11.14341
10	4.720000000000001	2.24868	-9.32156
10	3.5100000000000002	2.16834	-9.02131
10	3.5100000000000002	2.04320	-7.23163
10	3.5100000000000002	1.69867	-5.47889
10	2.17	1.34722	-3.99419
10	2.17	0.96089	-2.54172
10	2.17	0.69247	-1.30545
10	1.1	0.81483	-1.67797
10	1.1	0.89152	-1.85407
10	1.1	0.97776	-2.60569
10	1.36	0.98506	-3.30468
10	1.36	1.00447	-3.46689
10	1.36	1.08182	-4.12626
10	1.63	1.17823	-4.69317
10	1.63	0.37674	-2.65876
10	1.63	2.50220	-2.52162
10	1.4	4.98021	-3.11823
10	1.4	3.41374	-2.81097
10	1.4	0.97675	0.32891
00	1.4	0.97675	0.32891
00	1.4	0.97675	0.32891
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
00	1.4	0.00000	0.00000
