137509	1.57	-0.71881	2.04850
137524	1.57	-0.68314	2.01159
137540	1.5399999999999998	-0.66588	1.99137
137556	1.5399999999999998	-0.69503	2.01267
137571	1.5399999999999998	-0.69663	2.01216
137587	1.5	-0.69759	2.01185
137602	1.5	-0.72121	2.04199
137618	1.5	-0.72322	2.05035
137634	1.5299999999999998	-0.72473	2.05663
137649	1.5299999999999998	-0.73069	2.06245
137665	1.5299999999999998	-0.73924	2.07378
137681	1.52	-0.74624	2.08304
137696	1.52	-0.74673	2.08397
137712	1.52	-0.74230	2.07754
137727	1.5399999999999998	-0.73850	2.07204
137743	1.5399999999999998	-0.73884	2.07238
137759	1.5399999999999998	-0.75457	2.09470
137790	1.55	-0.75667	2.09707
137806	1.55	-0.77290	2.11281
137821	1.55	-0.78484	2.12985
137837	1.55	-0.79200	2.14007
137853	1.55	-0.79375	2.14502
137868	1.55	-0.79571	2.14800
137884	1.57	-0.79719	2.15023
137899	1.57	-0.80440	2.16524
137915	1.57	-0.80846	2.17212
137931	1.58	-0.81178	2.17775
137946	1.58	-0.80981	2.17491
137962	1.58	-0.80753	2.17674
137978	1.56	-0.80558	2.17831
137993	1.56	-0.80066	2.17453
138009	1.56	-0.79639	2.17007
138024	1.57	-0.79262	2.16613
138040	1.57	-0.79720	2.16996
138056	1.57	-0.79949	2.16984
138071	1.51	-0.80155	2.16973
138103	1.51	-0.80314	2.17090
138118	1.51	-0.80349	2.17096
138134	1.55	-0.80380	2.17102
138149	1.55	-0.80394	2.17144
138165	1.55	-0.80438	2.17252
138181	1.56	-0.80478	2.17352
138196	1.56	-0.80395	2.17239
138212	1.56	-0.80030	2.16893
138228	1.56	-0.79690	2.16570
138243	1.56	-0.79368	2.16213
138259	1.56	-0.79183	2.16174
138274	1.52	-0.79009	2.16137
138290	1.52	-0.76523	2.14601
138306	1.52	-0.76662	2.15458
138321	1.56	-0.76708	2.15744
138337	1.56	-0.75819	2.13998
138353	1.56	-0.75033	2.13009
138368	1.57	-0.74509	2.12349
138384	1.57	-0.74218	2.11996
138415	1.57	-0.73518	2.11069
138431	1.52	-0.72974	2.10347
138446	1.52	-0.74370	2.11290
138462	1.52	-0.75349	2.12186
138478	1.61	-0.76166	2.12933
138493	1.61	-0.76306	2.13310
138509	1.61	-0.76028	2.12940
138524	1.5399999999999998	-0.75788	2.12619
138540	1.5399999999999998	-0.75893	2.12706
138556	1.5399999999999998	-0.76024	2.12840
138571	1.55	-0.76140	2.12960
138587	1.55	-0.76079	2.12852
138603	1.55	-0.78514	2.14926
138618	1.5299999999999998	-0.81660	2.19201
138634	1.5299999999999998	-0.83269	2.20315
138649	1.5299999999999998	-0.85952	2.21720
138665	1.57	-0.86257	2.20431
138681	1.57	-0.82350	2.16578
138696	1.57	-0.81880	2.17063
138712	1.5299999999999998	-0.81598	2.17355
138743	1.5299999999999998	-0.82172	2.18160
138759	1.5299999999999998	-0.82431	2.18514
138774	1.56	-0.82625	2.18779
138790	1.56	-0.83322	2.19547
138806	1.56	-0.83673	2.19959
138821	1.57	-0.83960	2.20296
138837	1.57	-0.84391	2.21004
138853	1.57	-0.84906	2.21512
138868	1.55	-0.85348	2.21947
138884	1.55	-0.85636	2.22363
138899	1.55	-0.85897	2.22764
138915	1.61	-0.88016	2.25519
138931	1.61	-0.84434	2.22132
138946	1.61	-0.82058	2.19145
138962	1.64	-0.78488	2.15030
138978	1.64	-0.76905	2.13205
138993	1.64	-0.79715	2.15658
139009	1.61	-0.81121	2.16885
139024	1.61	-0.83025	2.19241
139056	1.61	-0.83568	2.19736
139071	1.6199999999999999	-0.83956	2.20089
139087	1.6199999999999999	-0.84069	2.20123
139103	1.6199999999999999	-0.84282	2.20487
139118	1.58	-0.84452	2.20779
139134	1.58	-0.84067	2.20290
139149	1.58	-0.83376	2.19387
139165	1.6199999999999999	-0.82791	2.18623
139181	1.6199999999999999	-0.82650	2.18155
139196	1.6199999999999999	-0.82533	2.17591
139212	1.7	-0.82430	2.17097
139228	1.7	-0.82571	2.16962
139243	1.7	-0.83037	2.17334
139259	1.6700000000000002	-0.83455	2.17667
139274	1.6700000000000002	-0.83072	2.17126
139290	1.6700000000000002	-0.81600	2.13555
139306	1.6700000000000002	-0.78951	2.09043
139321	1.6700000000000002	-0.76332	2.06333
139337	1.6700000000000002	-0.77787	2.08070
139353	1.63	-0.78661	2.09112
139384	1.63	-0.79033	2.09741
139399	1.63	-0.78131	2.09351
139415	1.64	-0.77454	2.09058
139431	1.64	-0.77616	2.09192
139446	1.64	-0.78154	2.09848
139462	1.64	-0.78594	2.10385
139478	1.64	-0.78404	2.10215
139493	1.64	-0.78175	2.09753
139509	1.63	-0.77979	2.09358
139524	1.63	-0.78190	2.09388
139540	1.63	-0.78345	2.09605
139556	1.6	-0.78481	2.09797
139571	1.6	-0.78641	2.10033
139587	1.6	-0.78903	2.10265
139603	1.64	-0.79140	2.10473
139618	1.64	-0.79090	2.10349
139634	1.64	-0.79375	2.10573
139649	1.52	-0.79607	2.10737
139665	1.52	-0.79626	2.10634
139696	1.52	-0.79240	2.10238
139712	1.52	-0.78843	2.09817
139728	1.52	-0.78701	2.09506
139743	1.52	-0.78598	2.09281
139759	1.47	-0.78463	2.09020
139774	1.47	-0.78277	2.08692
139790	1.47	-0.76954	2.05758
139806	1.46	-0.75633	2.04555
139821	1.46	-0.76065	2.05892
139837	1.46	-0.75653	2.04922
139853	1.47	-0.75406	2.04341
139868	1.47	-0.75113	2.04415
139884	1.47	-0.74597	2.03977
139899	1.4300000000000002	-0.74210	2.03648
139915	1.4300000000000002	-0.73469	2.03193
139931	1.4300000000000002	-0.74565	2.04459
139946	1.39	-0.75461	2.05494
139962	1.39	-0.75156	2.04868
139978	1.39	-0.75041	2.04512
139993	1.36	-0.74943	2.04207
140024	1.36	-0.75426	2.04917
140040	1.36	-0.75443	2.04960
140056	1.32	-0.75459	2.04998
140071	1.32	-0.75484	2.04928
140087	1.32	-0.75471	2.04979
140103	1.35	-0.75459	2.05025
140118	1.35	-0.77873	2.07750
140134	1.35	-0.80066	2.09540
140149	1.3699999999999999	-0.80797	2.10137
140165	1.3699999999999999	-0.79406	2.08938
140181	1.3699999999999999	-0.79048	2.08981
140197	1.3699999999999999	-0.78810	2.09011
140207	1.3699999999999999	-0.79300	2.09319
140224	1.3699999999999999	-0.78889	2.08715
140241	1.33	-0.78570	2.08245
140257	1.33	-0.77874	2.07917
140288	1.33	-0.77093	2.06828
140304	1.31	-0.76443	2.05920
140319	1.31	-0.76213	2.05329
140335	1.31	-0.76612	2.05586
140350	1.3	-0.76957	2.05808
140366	1.3	-0.76963	2.05965
140382	1.3	-0.76940	2.05882
140397	1.3699999999999999	-0.76920	2.05809
140413	1.3699999999999999	-0.74469	2.02733
140429	1.3699999999999999	-0.66590	1.94675
140444	1.4	-0.63963	1.91989
140460	1.4	-0.63787	1.93360
140476	1.4	-0.64806	1.96537
140487	1.3699999999999999	-0.65146	1.97597
140515	1.3699999999999999	-0.70644	2.04647
140531	1.3699999999999999	-0.72809	2.06435
140546	1.38	-0.73530	2.07031
140562	1.38	-0.73435	2.06090
140578	1.38	-0.74430	2.06322
140593	1.31	-0.75093	2.06477
140609	1.31	-0.74596	2.05240
140625	1.31	-0.74478	2.04697
140640	1.36	-0.74385	2.04275
140656	1.36	-0.75020	2.05282
140671	1.36	-0.75827	2.06203
140687	1.42	-0.76500	2.06971
140703	1.42	-0.76061	2.06801
140718	1.42	-0.75842	2.06962
140734	1.41	-0.75651	2.07101
140750	1.41	-0.75857	2.07422
140765	1.41	-0.76115	2.07842
140797	1.4300000000000002	-0.76344	2.08215
140812	1.4300000000000002	-0.76296	2.07943
140828	1.4300000000000002	-0.76362	2.07831
140843	1.39	-0.77949	2.10320
140859	1.39	-0.75347	2.05654
140875	1.39	-0.71543	2.02112
140890	1.38	-0.66871	1.97014
140906	1.38	-0.71721	2.04975
140922	1.38	-0.68788	2.00423
140937	1.47	-0.67322	1.98147
140953	1.47	-0.68800	1.98995
140968	1.47	-0.68189	1.98126
140984	1.46	-0.67752	1.97505
141000	1.46	-0.69177	1.98652
141015	1.46	-0.70214	1.99944
141031	1.48	-0.71044	2.00977
141047	1.48	-0.71501	2.01316
141062	1.48	-0.71684	2.01535
141078	1.47	-0.71839	2.01720
141109	1.47	-0.71912	2.02090
141125	1.47	-0.71842	2.02161
141140	1.46	-0.71780	2.02223
141156	1.46	-0.71295	2.01655
141172	1.46	-0.73897	2.04536
141187	1.49	-0.78887	2.09797
141203	1.49	-0.78102	2.09535
141218	1.49	-0.76192	2.07829
141234	1.5299999999999998	-0.75045	2.06805
141250	1.5299999999999998	-0.73601	2.04930
141265	1.5299999999999998	-0.72376	2.03080
141281	1.49	-0.71458	2.01693
141297	1.49	-0.71066	2.01021
141312	1.49	-0.70886	2.00671
141328	1.51	-0.70738	2.00384
141343	1.51	-0.70461	2.00183
141359	1.51	-0.70365	1.99751
141375	1.51	-0.70282	1.99380
141390	1.51	-0.68100	1.96107
141406	1.51	-0.68389	1.93041
141437	1.52	-0.68486	1.92019
141453	1.52	-0.66652	1.89665
141468	1.52	-0.65555	1.88321
141484	1.55	-0.64823	1.87425
141500	1.55	-0.64742	1.84120
141515	1.55	-0.64437	1.84082
141531	1.5399999999999998	-0.64200	1.84051
141547	1.5399999999999998	-0.65371	1.85253
141562	1.5399999999999998	-0.65857	1.85903
141578	1.51	-0.66263	1.86444
141593	1.51	-0.65888	1.86072
141609	1.51	-0.66086	1.86453
141625	1.51	-0.66257	1.86784
141640	1.51	-0.66148	1.86450
141656	1.51	-0.65998	1.86367
141672	1.5299999999999998	-0.65865	1.86294
141687	1.5299999999999998	-0.66539	1.86949
141703	1.5299999999999998	-0.69063	1.89927
141718	1.5299999999999998	-0.74538	1.94836
141750	1.5299999999999998	-0.73425	1.93814
141765	1.5299999999999998	-0.70777	1.91540
141781	1.5299999999999998	-0.69188	1.90175
141797	1.5299999999999998	-0.69045	1.89748
141812	1.5299999999999998	-0.69511	1.89740
141829	1.5399999999999998	-0.69860	1.89734
141845	1.5399999999999998	-0.70781	1.90840
141861	1.5399999999999998	-0.70898	1.91076
141876	1.56	-0.70994	1.91270
141892	1.56	-0.71316	1.92332
141908	1.56	-0.71762	1.93414
141923	1.56	-0.72144	1.94341
141939	1.56	-0.72900	1.95795
141954	1.56	-0.73584	1.97085
141970	1.5299999999999998	-0.76270	2.01577
141986	1.5299999999999998	-0.78372	2.00549
142001	1.5299999999999998	-0.79524	2.04934
142017	1.57	-0.80100	2.07126
142033	1.57	-0.79597	2.05788
142048	1.57	-0.78606	2.03345
142064	1.56	-0.77898	2.01600
142095	1.56	-0.77310	2.00554
142111	1.56	-0.77838	2.01047
142126	1.6	-0.78261	2.01442
142142	1.6	-0.79076	2.02187
142158	1.6	-0.79425	2.02289
142173	1.6199999999999999	-0.79720	2.02375
142189	1.6199999999999999	-0.79988	2.02911
142204	1.6199999999999999	-0.79681	2.02627
142220	1.63	-0.79412	2.02377
142236	1.63	-0.79249	2.01763
142251	1.63	-0.78800	2.00984
142267	1.6199999999999999	-0.78399	2.00287
142283	1.6199999999999999	-0.78286	2.00236
142298	1.6199999999999999	-0.78187	2.00170
142314	1.6	-0.78097	2.00110
142329	1.6	-0.77985	1.99964
142345	1.6	-0.76338	1.97376
142361	1.61	-0.75916	1.97092
142376	1.61	-0.66536	1.88231
142392	1.61	-0.69230	2.22729
142423	1.55	-0.77158	2.62728
142439	1.55	-0.51352	2.21799
142454	1.55	-0.17730	1.54630
142472	0.6	0.07001	0.87745
142488	0.6	0.32972	0.41521
142503	0.6	0.58425	-0.13853
042519	0.6	0.58425	-0.13853
042535	0.6	0.58425	-0.13853
042550	0.6	0.00000	0.00000
042566	0.6	0.00000	0.00000
042582	0.6	0.00000	0.00000
042597	0.6	0.00000	0.00000
042613	0.6	0.00000	0.00000
042628	0.6	0.00000	0.00000
042644	0.6	0.00000	0.00000
142660	1.63	0.29687	-0.06435
142675	1.63	-0.04305	0.63862
142691	1.63	-0.30912	1.34752
142707	1.63	-0.55368	1.73711
142722	1.63	-0.62854	1.86546
142738	1.63	-0.80305	2.14284
142753	1.6700000000000002	-0.81785	2.16126
142785	1.6700000000000002	-0.90037	2.25296
142800	1.6700000000000002	-0.95030	2.30214
142816	1.6700000000000002	-0.95158	2.29626
142832	1.6700000000000002	-1.00992	2.35217
142847	1.6700000000000002	-1.00502	2.34433
142863	1.66	-1.00209	2.33963
142878	1.66	-1.01411	2.34838
142894	1.66	-1.01583	2.34715
142910	1.61	-1.01711	2.34623
142925	1.61	-1.01179	2.34913
142941	1.61	-1.01040	2.35618
142957	1.61	-1.00927	2.36195
142972	1.61	-1.01177	2.36989
142988	1.61	-1.01289	2.37923
143003	1.66	-1.01385	2.38724
143019	1.66	-1.01599	2.39210
143035	1.66	-1.02298	2.40109
143050	1.64	-1.04041	2.43794
143066	1.64	-1.06991	2.44708
143082	1.64	-1.09489	2.46697
143113	1.6199999999999999	-1.12970	2.48990
143128	1.6199999999999999	-1.02212	2.36986
143144	1.6199999999999999	-1.04946	2.39457
143160	1.55	-1.04095	2.37927
143175	1.55	-1.03451	2.40442
143191	1.55	-1.00713	2.34753
143207	1.65	-0.97761	2.29902
143222	1.65	-0.99830	2.31823
143238	1.65	-1.03028	2.37153
143253	1.57	-1.06915	2.43124
143269	1.57	-1.08742	2.47035
143285	1.57	-1.06902	2.45135
143300	1.5399999999999998	-1.05981	2.44185
143316	1.5399999999999998	-1.05833	2.43762
143332	1.5399999999999998	-1.05110	2.43066
143347	1.58	-1.04593	2.42570
143363	1.58	-1.02651	2.40602
143379	1.58	-1.01238	2.39582
143394	1.55	-1.00109	2.38766
143425	1.55	-0.99926	2.39172
143441	1.55	-0.99192	2.38613
143457	1.58	-0.98570	2.38139
143472	1.58	-0.99462	2.39089
143488	1.58	-1.00252	2.39575
143504	1.58	-1.00944	2.40000
143519	1.58	-0.98715	2.38413
143535	1.58	-1.05757	2.45515
143550	1.57	-1.08105	2.47882
143566	1.57	-1.14757	2.53911
143582	1.57	-1.07128	2.47782
143597	1.59	-1.04585	2.45739
143613	1.59	-0.95054	2.36532
143629	1.59	-0.98850	2.36721
143644	1.51	-1.00115	2.36784
143660	1.51	-1.04907	2.39084
143675	1.51	-1.04782	2.39297
143691	1.55	-1.04741	2.39368
143707	1.55	-1.05132	2.39518
143738	1.55	-1.05061	2.39668
143754	1.58	-1.05014	2.39768
143769	1.58	-1.05475	2.40222
143785	1.58	-1.06346	2.41842
143800	1.56	-1.07023	2.43103
143816	1.56	-1.06707	2.42684
143832	1.56	-1.06364	2.42661
143847	1.59	-1.06078	2.42642
143863	1.59	-1.05468	2.42468
143879	1.59	-1.04475	2.41281
143894	1.59	-1.03615	2.40252
143910	1.59	-1.02555	2.39082
143925	1.59	-1.03128	2.40025
143941	1.61	-1.03637	2.40862
143957	1.61	-1.03668	2.40896
143972	1.61	-1.03837	2.41137
143988	1.63	-1.01714	2.40043
144004	1.63	-1.01950	2.41309
144019	1.63	-1.03684	2.43575
144035	1.55	-1.04551	2.44707
144066	1.55	-1.04096	2.44215
144082	1.55	-1.03509	2.44279
144097	1.6	-1.03090	2.44324
144113	1.6	-1.02981	2.44403
144129	1.6	-1.03214	2.44438
144144	1.6	-1.03400	2.44466
144160	1.6	-1.03758	2.44340
144175	1.6	-1.03980	2.44325
144191	1.6199999999999999	-1.04168	2.44312
144207	1.6199999999999999	-1.03756	2.43751
144222	1.6199999999999999	-1.03515	2.43044
144238	1.64	-1.03304	2.42426
144254	1.64	-1.02890	2.41779
144269	1.64	-1.02488	2.41296
144285	1.6199999999999999	-1.02129	2.40864
144300	1.6199999999999999	-1.02003	2.40905
144316	1.6199999999999999	-1.00429	2.36968
144332	1.59	-0.97224	2.31208
144347	1.59	-0.99285	2.36356
144363	1.59	-0.99991	2.37972
144394	1.65	-1.00415	2.38941
144410	1.65	-1.02065	2.40779
144425	1.65	-1.03779	2.41641
144441	1.66	-1.05066	2.42288
144457	1.66	-1.05569	2.42953
144472	1.66	-1.05712	2.42579
144488	1.66	-1.05830	2.42273
144504	1.66	-1.04946	2.41340
144519	1.66	-1.04312	2.40750
144535	1.6800000000000002	-1.03768	2.40245
144550	1.6800000000000002	-1.03723	2.40328
144566	1.6800000000000002	-1.03098	2.39830
144582	1.6900000000000002	-1.02546	2.39391
144597	1.6900000000000002	-1.01951	2.38735
144613	1.6900000000000002	-1.01526	2.38120
144629	1.64	-0.98529	2.34417
144644	1.64	-0.94824	2.31830
144660	1.64	-0.94835	2.33769
144675	1.66	-0.94840	2.34739
144707	1.66	-0.94590	2.34459
144722	1.66	-0.93862	2.33072
144738	1.61	-0.93342	2.32082
144754	1.61	-0.76217	2.11837
144769	1.61	-0.27293	1.50982
144785	1.61	-0.10985	1.30698
144800	1.61	-0.16783	1.37074
144816	1.61	-0.54937	1.84211
144832	1.65	-0.67655	1.99923
144847	1.65	-0.93737	2.32170
144863	1.65	-0.93051	2.31795
144879	1.66	-0.92822	2.31669
144894	1.66	-0.91960	2.30616
144910	1.66	-0.90365	2.29613
144925	1.66	-0.89302	2.28945
144941	1.66	-0.89913	2.29019
144957	1.66	-0.91468	2.30197
144972	1.66	-0.92677	2.31113
144988	1.66	-0.92528	2.30498
145019	1.66	-0.92973	2.30761
145035	1.65	-0.93345	2.30980
145050	1.65	-0.93703	2.30757
145066	1.65	-0.93890	2.30245
145082	1.61	-0.94052	2.29801
145097	1.61	-0.94137	2.29350
145113	1.61	-0.94459	2.29301
145129	1.59	-0.97468	2.29413
145144	1.59	-0.94770	2.25150
145160	1.59	-0.93561	2.24901
145175	1.63	-0.92957	2.24776
145191	1.63	-0.93633	2.25317
145207	1.63	-0.93803	2.26033
145222	1.59	-0.93925	2.26545
145238	1.59	-0.93960	2.26182
145254	1.59	-0.93437	2.25672
145269	1.6199999999999999	-0.93019	2.25264
145285	1.6199999999999999	-0.92887	2.25371
145300	1.6199999999999999	-0.92316	2.24781
145316	1.61	-0.91832	2.24281
145347	1.61	-0.91145	2.23636
145350	1.61	-0.90511	2.23268
145375	1.61	-0.89956	2.22946
145391	1.61	-0.89716	2.23063
145407	1.61	-0.87109	2.20833
145416	1.65	-0.85029	2.17479
145445	1.65	-0.82727	2.14343
145461	1.65	-0.82399	2.15373
145476	1.6	-0.82202	2.15991
145492	1.6	-0.82347	2.16590
145508	1.6	-0.82540	2.17071
145523	1.64	-0.82684	2.17433
145539	1.64	-0.83467	2.18182
145555	1.64	-0.83988	2.18667
145570	1.64	-0.84415	2.19064
145586	1.64	-0.85157	2.19207
145601	1.64	-0.86009	2.20160
145617	1.59	-0.86738	2.20977
145633	1.59	-0.86705	2.20945
145648	1.59	-0.86070	2.20273
145664	1.59	-0.85509	2.19680
145680	1.59	-0.85708	2.20109
145695	1.59	-0.87560	2.21985
145711	1.6	-0.86659	2.21672
145727	1.6	-0.85107	2.20027
145745	1.6	-0.87132	2.21927
145761	1.64	-0.88347	2.23068
145776	1.64	-0.87814	2.22492
145808	1.64	-0.87228	2.21654
145823	1.6199999999999999	-0.86789	2.21025
145839	1.6199999999999999	-0.85644	2.19636
145855	1.6199999999999999	-0.85953	2.20354
145870	1.6199999999999999	-0.86206	2.20942
145886	1.6199999999999999	-0.85716	2.20332
145901	1.6199999999999999	-0.86003	2.20631
145917	1.6199999999999999	-0.86248	2.20887
145933	1.6199999999999999	-0.86280	2.20871
145948	1.6199999999999999	-0.85798	2.20337
145964	1.65	-0.85373	2.19866
145980	1.65	-0.84997	2.19749
145995	1.65	-0.84674	2.19585
146011	1.61	-0.84384	2.19437
146026	1.61	-0.84086	2.19030
146042	1.61	-0.84020	2.18870
146058	1.64	-0.81903	2.16692
146073	1.64	-0.81642	2.15936
146089	1.64	-0.80932	2.16563
146105	1.6199999999999999	-0.80577	2.16877
146136	1.6199999999999999	-0.79487	2.15804
146151	1.6199999999999999	-0.79447	2.15806
146167	1.6199999999999999	-0.79419	2.15808
146183	1.6199999999999999	-0.79650	2.16163
146198	1.6199999999999999	-0.79828	2.16648
146214	1.6199999999999999	-0.79970	2.17036
146230	1.6199999999999999	-0.80370	2.17447
146245	1.6199999999999999	-0.80253	2.16853
146261	1.59	-0.80154	2.16350
146276	1.59	-0.80775	2.16839
146292	1.59	-0.81168	2.17300
146308	1.65	-0.81512	2.17704
146323	1.65	-0.81886	2.17957
146339	1.65	-0.82255	2.18318
146355	1.6700000000000002	-0.82586	2.18641
146370	1.6700000000000002	-0.85449	2.21340
146386	1.6700000000000002	-0.87409	2.22940
146401	1.6700000000000002	-0.88062	2.23473
146417	1.6700000000000002	-0.88349	2.22717
146448	1.6700000000000002	-0.89044	2.23946
146464	1.6800000000000002	-0.89507	2.24766
146480	1.6800000000000002	-0.89834	2.25224
146495	1.6800000000000002	-0.90328	2.25957
146511	1.6800000000000002	-0.90713	2.26527
146526	1.6800000000000002	-0.91112	2.26776
146542	1.6800000000000002	-0.92434	2.28171
146558	1.72	-0.93536	2.29334
146573	1.72	-0.93372	2.29143
146589	1.72	-0.93262	2.29139
146605	1.6900000000000002	-0.93167	2.29135
146620	1.6900000000000002	-0.94886	2.31622
146636	1.6900000000000002	-0.94921	2.31440
146651	1.6800000000000002	-0.94932	2.31379
146667	1.6800000000000002	-0.92820	2.28767
146683	1.6800000000000002	-0.91280	2.25716
146698	1.6800000000000002	-0.90253	2.23682
146714	1.6800000000000002	-0.90131	2.23529
146730	1.6800000000000002	-0.91136	2.25275
146745	1.7	-0.91919	2.26633
146776	1.7	-0.92123	2.27226
146792	1.7	-0.92613	2.27843
146808	1.72	-0.93021	2.28357
146823	1.72	-0.93128	2.28771
146839	1.72	-0.93357	2.29230
146855	1.72	-0.93555	2.29627
146870	1.72	-0.93777	2.29991
146886	1.72	-0.93886	2.30189
146901	1.75	-0.95847	2.33706
146917	1.75	-0.94588	2.32673
146933	1.75	-0.92966	2.30241
146948	1.7	-0.92156	2.29025
146964	1.7	-0.91717	2.27919
146980	1.7	-0.91757	2.28026
146995	1.6800000000000002	-0.91785	2.28102
147011	1.6800000000000002	-0.91572	2.27492
147026	1.6800000000000002	-0.90793	2.26559
147042	1.71	-0.90170	2.25813
147058	1.71	-0.90708	2.26525
147089	1.71	-0.92024	2.27464
147105	1.6800000000000002	-0.93139	2.28258
147120	1.6800000000000002	-0.92727	2.28050
147136	1.6800000000000002	-0.92424	2.27336
147151	1.71	-0.92159	2.26711
147167	1.71	-0.92339	2.27102
147183	1.71	-0.92894	2.27630
147190	1.6900000000000002	-0.93391	2.28101
147219	1.6900000000000002	-0.93798	2.28613
147235	1.6900000000000002	-0.96896	2.31283
147251	1.71	-1.00411	2.36725
147266	1.71	-1.00860	2.37284
147282	1.71	-0.99950	2.36145
147297	1.7	-0.99404	2.35462
147313	1.7	-0.97830	2.33930
147329	1.7	-0.97708	2.34045
147339	1.75	-0.97618	2.34132
147362	1.75	-0.97545	2.34153
147378	1.75	-0.97177	2.33837
147393	1.75	-0.96877	2.33579
147409	1.75	-0.96535	2.33198
147425	1.75	-0.96857	2.33394
147440	1.74	-0.97133	2.33562
147456	1.74	-0.97120	2.33642
147472	1.74	-0.96920	2.33440
147487	1.71	-0.96744	2.33261
147503	1.71	-0.96586	2.33134
147518	1.71	-0.97047	2.33654
147534	1.73	-0.97461	2.34122
147565	1.73	-0.97288	2.33934
147581	1.73	-0.97319	2.34131
147597	1.74	-0.97347	2.34311
147612	1.74	-0.97375	2.34377
147628	1.74	-0.97441	2.34454
147643	1.79	-0.97502	2.34526
147659	1.79	-0.97536	2.34470
147675	1.79	-0.97637	2.34549
147690	1.7799999999999998	-0.97731	2.34623
147706	1.7799999999999998	-0.99615	2.36901
147722	1.7799999999999998	-0.99791	2.37685
147737	1.72	-0.99850	2.37946
147753	1.72	-1.00331	2.37820
147768	1.72	-1.00021	2.36984
147784	1.7	-0.99814	2.36427
147800	1.7	-0.98566	2.35164
147815	1.7	-0.97336	2.33664
147831	1.76	-0.96380	2.32498
147847	1.76	-0.96695	2.32689
147862	1.76	-0.96874	2.32415
147893	1.7799999999999998	-0.97023	2.32187
147909	1.7799999999999998	-0.97176	2.31993
147925	1.7799999999999998	-0.97481	2.32014
147940	1.76	-0.97745	2.32032
147956	1.76	-0.97946	2.32273
147972	1.76	-0.98166	2.32600
147987	1.7799999999999998	-0.98362	2.32890
148003	1.7799999999999998	-0.98569	2.33302
148018	1.7799999999999998	-0.98568	2.33109
148034	1.7799999999999998	-0.98567	2.32935
148050	1.7799999999999998	-0.98649	2.33384
148065	1.7799999999999998	-0.98556	2.33468
148081	1.77	-0.98471	2.33545
148097	1.77	-1.00774	2.36499
148112	1.77	-1.04697	2.39979
148128	1.79	-1.06005	2.41138
148143	1.79	-1.10127	2.46405
148159	1.79	-1.11240	2.48115
148175	1.75	-1.11611	2.48685
148206	1.75	-1.10681	2.48111
148222	1.75	-1.09661	2.46972
148237	1.75	-1.08981	2.46213
148253	1.75	-1.08384	2.45623
148269	1.75	-1.07982	2.45304
148284	1.7799999999999998	-1.07670	2.45056
148300	1.7799999999999998	-1.07097	2.44577
148315	1.7799999999999998	-1.06422	2.44164
148331	1.73	-1.05859	2.43820
148347	1.73	-1.06022	2.44103
148362	1.73	-1.05756	2.43672
148378	1.79	-1.05525	2.43298
148394	1.79	-1.05557	2.43083
148409	1.79	-1.05521	2.42945
148425	1.7799999999999998	-1.05488	2.42823
148440	1.7799999999999998	-1.03002	2.39844
148456	1.7799999999999998	-1.02232	2.37430
148472	1.8	-1.01975	2.36626
148487	1.8	-1.01737	2.37371
148503	1.8	-1.01546	2.37823
148534	1.76	-1.01420	2.38124
148550	1.76	-1.00739	2.38034
148565	1.76	-1.00179	2.37954
148581	1.76	-0.99744	2.37891
148597	1.76	-0.99839	2.38404
148612	1.76	-0.99840	2.38610
148628	1.76	-0.99842	2.38781
148644	1.76	-0.99977	2.38654
148659	1.76	-0.99627	2.38042
148675	1.77	-0.99323	2.37512
148690	1.77	-0.88192	2.24528
148706	1.77	-0.32559	1.55875
148722	1.77	-0.14015	1.32990
148737	1.77	0.23090	0.87147
148753	1.77	0.23741	0.84322
148769	1.77	0.23958	0.83380
148784	1.77	0.24493	0.81102
148800	1.77	0.24528	0.80823
148815	1.77	0.24551	0.80637
148847	1.77	0.24471	0.80882
148862	1.77	0.24214	0.81716
148878	1.77	0.24014	0.82364
148894	1.77	0.24006	0.82486
148909	1.77	0.24135	0.81989
148925	1.77	0.24242	0.81575
148940	1.77	0.24272	0.81492
148956	1.77	0.24035	0.82409
148972	1.77	0.23829	0.83204
148987	1.77	0.23608	0.84079
149003	1.77	0.23807	0.83311
149019	1.77	0.23983	0.82628
149034	1.77	0.24166	0.81916
149050	1.77	0.24070	0.82254
149065	1.77	0.23984	0.82560
149081	1.77	0.23939	0.82726
149097	1.77	0.23988	0.82532
149112	1.77	0.24033	0.82355
149128	1.77	0.24023	0.82412
149144	1.77	0.24022	0.82426
149175	1.77	0.24021	0.82439
149190	1.77	0.24016	0.82490
149206	1.77	0.24090	0.82203
149222	1.77	0.24160	0.81934
149237	1.77	0.24248	0.81587
149253	1.77	0.24354	0.81185
149269	1.77	0.25277	0.77740
149284	1.77	-0.38513	1.59786
149300	1.77	-0.59600	1.86454
149315	1.75	-1.01952	2.40470
149331	1.75	-1.10569	2.48766
149347	1.75	-1.13193	2.52188
149362	1.71	-1.18689	2.58375
149378	1.71	-1.16775	2.56432
149394	1.71	-1.18672	2.57458
149409	1.6800000000000002	-1.19620	2.57971
149425	1.6800000000000002	-1.18072	2.56852
149440	1.6800000000000002	-1.16364	2.54744
149456	1.6700000000000002	-1.15145	2.53239
149487	1.6700000000000002	-1.13358	2.50484
149503	1.6700000000000002	-1.12422	2.49619
